par_nr	head	sentence
257	NA	" "" Enne , kui te selle tüübi ette võtate , räägime omavahel . "
257	NA	 Kent , nagu sa tead , on Senati poolt pandud midagi vastuluuretaolist tegema . 
257	NA	 Ta on sõnaahtram , kui — see on muidugi mu isiklik arvamus — antud juhul vajalik on . 
257	NA	 Sa oled väga kogenud ... 
257	NA	 Ta teab midagi olulist , eeldan , et laias laastus viimase aasta jooksul siit piirkonnast meie juurde tulijate kohta . 
257	NA	 Seal oli üks tüdruk , Lene , kellest Chadis väga huvitatud on . 
257	NA	 Ja nüüd on Lene teist päeva kadunud . 
257	NA	 Kusagil siin piirkonnas . 
257	NA	" Chadis ei usu , et ta tagasi läks . "" "
258	NA	 Jan vaatas Draco otsa . 
258	NA	" "" Sellepärast oletegi siin nii ametis ? "" "
259	NA	" "" Jah . "" "
260	NA	" "" Teie töö valvejaamas ? "" "
261	NA	" "" Andsime üle . "
261	NA	 Ei Chadis ega veel vähem mina saa loomulikult garanteerida midagi seoses Lenega . 
261	NA	 Tundub aga kõige mõistlikum niipea , kui ta leitakse , ta uinutada , ja me läheme Marsile . 
261	NA	 Chadis on oma ja Lene Lähetuse praktiliselt ette valmistanud . 
261	NA	" Mina aitan teda kuidas oskan , ja ega mul pole midagi oma vanematekodu külastamise vastu . "" "
262	NA	 Jan noogutas tummalt , siis pöördus minekule . 
262	NA	" "" Nüüd juba viiendiku pärast nõupidamine , olen C18-s . "
262	NA	" Kas Kent jõuab ? "" "
263	NA	 Odin sulges hetkeks silmad TI-d küsitledes . 
263	NA	" "" Maandumine 80 ja 100 vahel . "
263	NA	" Jõuab . "" "
263	NA	 Ta noogutas ja pöördus teise suunda . 
263	NA	 Draco vaatas neile süngelt järele ja lonkis siis ka minema . 
264	NA	 Ta laskus trepist ja jõudis suurde ruumi , mis võttis enda alla pea kogu esimese keldrikorruse . 
264	NA	 Aknaid polnud , nende asemel olid ekraanid ja väljavaade oli parem , kui see akende puhul iial olla oleks võinud , ümbrus oli selgelt näha nagu heledaimal päeval . 
265	NA	" "" Odin tuleb ka kohe , "" hüüdis üks kohalik mees talle püsti hüpates ; üks mees ja naine olid teisest trepist üles tormanud niipea kui teda märkasid . "
265	NA	" "" Võta üle , me läksime . "" "
265	NA	 Ta kirjutas klaviatuuril korraldusi . 
266	NA	" "" Odin , kurat ! "" röögatas ta mikrofoni . "
266	NA	" "" Kent maandub kohe , kus sa oled ? "" "
267	NA	" "" Mul läheb veel hetk aega ... "" "
268	NA	" "" Leidsid aja kusemiseks ... "" "
269	NA	" "" Ma ei ... "
269	NA	 Lõuad pidada ! 
269	NA	" Lase jalga . "" "
270	NA	" "" Ma ei tohi enne , kui sa üles jõuad . "" "
271	NA	" "" Nii ... "" "
271	NA	 Odin ilmselt otsis terminali , ükskõik millega ta siis tegeles . 
271	NA	" "" Sul on minu kui vastutava komandöri luba . "
271	NA	" Ma olen niikuinii poole minuti pärast üleval . "" "
272	NA	 Mees kõhkles hetke , siis viipas Dracole ja tormas minema , käigu pealt paksu kombinesooni selga toppides . 
273	NA	 Ta ei jõudnud tegelikult õieti uksest väljagi , kui Odin sisse tuli ja oma ID registreeris . 
274	NA	 Peale igaks juhuks puldi juures tolgendamise polnud neil praktiliselt midagi teha vaja ja ekraanidelt oli suurepärane jälgida , kuidas kuuest heledast tähest said nõeljad leegid , siis aimus nende kohal valge balloon , leegid pikenesid järsku , lumevaip ärkas nagu ellu ja põgenes valgete tupruvate sammastena laiali , ekraanide allservas välgatasid kirjad , et optilist kujutist enam ei ole , ( nägid nad selgesti sellest olenemata ) ja siis võpatas kalju , kui taevast tulnud kolakas mäele laskus . 
274	NA	 Lumi langes alla ja ekraanidelt oli näha , kuidas liiga lähedal seisnud inimesed end puhtaks rapsisid ja koos robotitega transpordilennuki ümber askeldama hakkasid . 
275	NA	 Üks kogu hüppas luugist välja , seletas midagi hoogsalt ligirutanud inimestele ja sammus siis maja suunas . 
276	NA	" "" Kent ? "" küsis Draco . "
277	NA	 Odin noogutas ja viipas määrangutele . 
278	NA	" "" Tema . "
278	NA	" Olete kohtunud ? "" "
279	NA	" "" Vahetult mitte . "
279	NA	 Aga selletagi on mul tema suhtes selline pahandust teinud koolipoisi tunne . 
279	NA	" Ja see on ülimalt ärritav . "" "
280	NA	" "" Miks ? "" "
280	NA	 Odin vaatas pisut arusaamatuses teise poole . 
280	NA	" "" Ta teeb omal viisil rasket ja tänamatut tööd nii hästi kui oskab , aga me oleme ju kõik täissertifikaadi omanikud , "" ordurüütlid "" . "
280	NA	" Me oleme võrdsed , tal ei ole mingeid "" eriõigusi "" . "" "
281	NA	" "" Ma tean . "
281	NA	 Ta on palju vanem ja kogenum , pea igas situatsioonis usaldaksin teda pimesi , — nagu sa ütled — nagu me kõik omavahel . 
281	NA	" Ometi ei saa ma lahti vastakatest tunnetest tema ja Tamaco puhul . "" "
282	NA	 Odin kõhkles hetke . 
282	NA	" "" Sa ei ole tegelikult ainus . "
282	NA	" Ja kui sa veel teaksid , kuidas nad ise seda põevad . "" "
283	NA	" "" Ära siis ütle talle , "" Draco naeratas . "
283	NA	" "" Küll ma endaga ka hakkama saan . "" "
284	NA	 Ta uuris hetke pulti ja lülitas sisse selle ülekuulamiseks valitud ruumi , C18-e side . 
284	NA	 Terava tumeda kandiga piiratud paariruutmeetrine ala ühe laua kohal näitas nagu sama laua teisel poolel istuvat Jani , ning kohale jõudnud Kent viskas just seljast tiritud kombinesooni robotile pähe . 
285	NA	" "" Tere , "" ütles Draco . "
286	NA	 Mehed teisel poolel ei reageerinud , Kent sättis end istuma ja nad rääkisid omavahel , ignoreerides juhtimiskeskust . 
287	NA	 Odin hakkas irvitama ja ka Draco turtsatas taibates . 
288	NA	" "" Näh , saangi natuke tagasi teha . "
288	NA	 Kust meie pool sisse käib ? ... 
288	NA	" Juba leidsin . "" "
289	NA	 Jan ja Kent vaatasid kiiresti , pea võpatades nende poole . 
290	NA	" "" Aa , ülekuulamine toimub siinsamas , "" märkis Kent , noogutades tervituseks talle ja Odinile . "
291	NA	" "" Vastupidiselt kõigile headele tavadele ... "
291	NA	" Robotid on korraliku töö teinud . "" "
292	NA	 Kent tõusis ja uuris näiliselt juhtimiskeskust . 
293	NA	" "" On jah . "
293	NA	" Ma ei näegi ... "" "
294	NA	" "" Sa ei öelnud muu kohta ? "
294	NA	" Vajad sa veel midagi ? "" "
295	NA	" "" Loodetavasti mitte . "
295	NA	" Draco , kas Lene kohta on midagi kuulda ? "" "
296	NA	" "" Sa peaksid teadma , et ei ole . "" "
297	NA	" "" Draco , palun . "
297	NA	 Ma tean , et teda ei ole leitud , ega ole ta ka kusagil mujal välja ilmunud . 
297	NA	" Olete te vähemalt mingeid jälgi leidnud ? "" "
298	NA	 Draco raputas pead . 
298	NA	" "" Ei . "" "
299	NA	" "" Kahju . "
299	NA	" Kas võtame tüübi ette ? "" "
300	NA	" "" Tahaksin enne ühte asja küsida , "" sekkus Odin . "
300	NA	" "" Mida sa õieti taga ajad , mida on erilist neis viimastes saabujates ? "" "
301	NA	 Kent laiutas käsi , randmed laual . 
301	NA	" "" Kõik faktid on avalikud . "
301	NA	 Mul ei ole rohkem tõendeid . 
301	NA	" Vara rääkida . "" "
302	NA	" "" Mida sa just äsja vastasid Dracole ? "" "
303	NA	" Kent surus huuled kokku , ühmas baarirobotile "" kohvi ! "" ja naaldus toolis tagasi . "
303	NA	 Ta süüvis hetke ja siis süttisid ekraanidel viited ja tekstid , mida ta vastavalt oma jutule esiplaanile tõi . 
304	NA	" "" Asi algas peale sellest , et juba üle aasta oleme avastanud mõnedel Graadi piirkonnas elanud ületulijatel mõjutusi , mis mitmeid tunnuseid arvestades ei saa olla juhuslikud . "" "
304	NA	 Tekstides süttisid viited , graafikutel olid mõned alad markeeritud . 
304	NA	" "" Vabandage mu ebamäärasust , aga ajuskaneerimise terminoloogiaga ei hakka ma teid praegu tapma ja kuigi me oleme kindlad , et tegu on Graadi luurega , on ebatõenäolised , kuid võimalikud ka muud variandid — mingid üliõpilaste tobedad katsed , kuritegelikud või poliitilised salaorganisatsioonid et cetera . "
305	NA	 Nad saadavad teateid . 
305	NA	 Infantiilseid . 
305	NA	" Ega nad ise ei mäleta . "" "
305	NA	 Vastav leht tuli esiplaanile . 
306	NA	" "" Trigerkoodid ? "" küsis Jan , olles neid uurinud . "
307	NA	" "" Jah . "
307	NA	 Aga ... 
307	NA	 Ma tõepoolest ei tea . 
307	NA	 Need ei ole tavalised . 
307	NA	" Kasvõi seesama Adran Berret — skaneerimine oli negatiivne , aga nüüd tegi ta midagi ropplolli , mis on iseloomulik vaid halvasti sisestatud trigerkoodidele . "" "
308	NA	" "" Mingi uus tehnoloogia ? "" oletas Odin . "
309	NA	 Kent noogutas . 
309	NA	" "" See oleks seletus . "
309	NA	 Ja sellepärast tahaksin ka mina väga Lene üles leida . 
309	NA	 Tänu Chadisele tegi ta paljusid asju kiiremini kui tavaliselt . 
309	NA	 Skaneerimine on ju vabatahtlik , aga kui see kord toimub , siis mõlemat pidi — kas inimene on veendunud agent või tahtmatu , sisendatud — me leiame vastuse . 
309	NA	 Ma rääkisin veelkord Benniga , doktor Benn Geega , ta vaatas koos teistega nii Lene , kui Adrani ja teiste kahtlaste skaneeringuandmed üle . 
309	NA	 Ainult Lenele on tehtud süvaskaneering , tase 3 , tal on ka juba kaitsevõre ajus . 
309	NA	" Teda on mõjutatud , keegi teadis Chadisest koos tema kreeka keelega , aga tal ei ole mingeid juhiseid . "" "
310	NA	 Odin ja Jan vaatasid Draco poole . 
310	NA	 See noogutas omakorda . 
310	NA	" "" Chadis teab , et ta oli saadetud selle arvestusega , et ta teda kohtaks . "
310	NA	 Aga — Chadis on palunud end korduvalt igaks juhuks skaneerida — nad meeldivad teineteisele ilma välise mõjutuseta . 
310	NA	 Me kõik teame , et Graadi luure ei ole kosjakontor . 
310	NA	 Chadis tahab Lenet aidata . 
310	NA	 Tema ja ka enda pärast . 
310	NA	 Mina tahan neid aidata . 
310	NA	" Nende mõlema pärast . "" "
311	NA	 Odin vaatas kõrvale ja vandus vaikselt . 
312	NA	" "" Ma arvan , et ülekuulamine tuleb edasi lükata — politseiteade — Gingerby juurest leiti üks poolkülmunud naisterahvas . "
312	NA	" Kirjeldus klapib ... kurat , siis ehk on Lene süüdi selles eilses põlengus ... "" "
313	NA	" "" Mis põlengus ? "" lõikas Kent . "
314	NA	" "" Ei midagi tähtsat , üks ladu . "" "
314	NA	 Ta tekitas ekraanidele andmed . 
314	NA	" "" Chadis juba keeras otsa sinnapoole . "
314	NA	 Vist on kõige õigem , kui Draco ja Kent ka võimalikult kiiresti Gingerbysse lähevad . 
314	NA	" Jan , tule üles minu juurde . "" "
315	NA	 Mehed kadusid ruumist . 
315	NA	 Draco lasi robotil oma kombinesooni tuua ja oli selle just selga saanud , kui Jan uksele ilmus . 
315	NA	 Ta noogutas teistele ja kiirustas minema . 
316	NA	" "" Et Chadis end puruks ei sõida , "" pomises Odin satelliitluure andmetelt viimase sõidukiirust arvutades . "
317	NA	" "" Ma proovin igaks juhuks oma inimesi kätte saada . "" "
317	NA	 Jan haaras klaviatuuri ja tõmbas virtuaalikiivri pähe . 
318	NA	 Odinil polnud niikuinii aega vastata , sest tundus , et ta räägib mitut kõnet korraga . 
318	NA	 Peale ühe õhusõiduki vilkuvale määrangule vajutamist tekkis ekraanile Tamaco . 
319	NA	" "" Tamaco — Kent palus öelda , et tema ja Chadis leiavad loodetavasti kohe Lene . "
319	NA	 Ta võib abi vajada ja mul ei ole siin mingit erilist medinstallatsiooni . 
319	NA	 On teil mingid muud kokkulepped ? 
319	NA	" Tuled neile järele ? "" "
320	NA	 Tamaco noogutas . 
320	NA	" "" Nagu näed , olen juba õhus . "
320	NA	 Niipea , kui Lene on käes , maandun xailoniga seal lähedal . 
320	NA	 Lähetuse koordinaatoriga on ka kõik kokku lepitud , nii et nad lähevad viivituseta niipea , kui see võimalik on . 
320	NA	" Kõige parem , kui Lene enne Marsile jõudmist ei ärka . "" "
321	NA	" "" Käib sul alati selline tormamine ? "" uuris Jan visiiri tõstes . "
322	NA	" "" Ei , tavaline seisund sarnaneb talveunele . "" "
323	NA	 Mõlemad vaatasid , kuidas parasjagu CML nagu kurjast vaimust vaevatuna minema kihutas . 
324	NA	" "" Veel üks , kes võib end ribadeks kihutada , "" vangutas Odin pead . "
325	NA	" "" Ma olen kindel , et juhib Kent , "" mühatas Jan vastu . "
326	NA	" "" Nagu see oleks mingi garantii . "
326	NA	" Kihla ma ei vea . "" "
326	NA	 Ta vajutas klahve . 
326	NA	" "" Said midagi ? "" "
327	NA	 Jan noogutas . 
327	NA	" "" See on Lene ja ta on haiglas . "
327	NA	" Olukord stabiilne , niipalju kui meie kompuuter kohaliku haigla arvutilt välja pigistas . "" "
328	NA	" "" Saada see kõik Oddchandile orbiidil . "
328	NA	" Ta lubas nad vastu võtta ja Lene sobivalt hiberneerida . "" "
329	NA	 Jan noogutas nii ägedalt , et visiir oma kohale kukkus . 
330	NA	 Minut hiljem võttis ta aeglaselt kiivri peast ja kiikas teisel pool lauda istuva Odini poole . 
331	NA	" "" Veel midagi ? "" "
332	NA	 Viimane oli end toolil taha kallutanud , üks käsi mängles klaviatuuril ja ta jälgis ekraane . 
332	NA	 Vastuseks raputas ta siiski pead . 
332	NA	" "" Nüüd pole muud teha kui oodata . "" "
333	NA	" "" Jälle saab üks patune paradiisi , "" Jan tõusis ja ringutas . "
333	NA	" "" Kurat võtaks Maad , kurat võtaks Halli Tsooni . "
333	NA	" Aga kuidas me saaksime ilma nendeta endile valgeid tiibu selga kujutleda ? "" "
334	NA	" "" Sa oled vanaduses filosofeerima hakanud , "" mörises Odin . "
334	NA	 Ta lasi klaviatuuri lahti ja viipas baariroboti lähemale . 
334	NA	" "" Tahad ka süüa ? "" "
335	NA	 Jan noogutas . 
335	NA	" "" Ja tilgake nii vana Larsenit , kui sul juhtub olema , palun . "" "
335	NA	 Algusesse Zombie-derzava 
336	NA	 Karl Bogomolo vaatas läbi tõusva lifti klaasseina linna , mis iga mööduva hetkega üha rohkem ta all avardus . 
336	NA	 Siin , väliseina klaasist torus liikuvas tõstemehhanismis ei olnud kunagi trügimist , sest paljud inimesed ei talunud mitmesajameetrist kõrgust , mis haprana tunduvate seinte ja tugede vahelt avanes , ei talunud vaadet , mis laius igal pool , kuhu silm ulatus . 
336	NA	 Ka Karl pidi endale tunnistama , et tundis kerget ebamugavust olles liiga lähedal vaid võrede või klaasiga piiratud sügavikele . 
336	NA	 Aga ta tegi kõik , et seda hirmu endas maha suruda . 
336	NA	 Mõelda , et sada-sadaviiskümmend aastat tagasi olid enamikul pilvelõhkujatest liftid väljaspool ! 
336	NA	 See maja oli anakronism . 
336	NA	 Ta oligi peaaegu ainus suur ehitis , mis oli linnast alles jäänud peale Kodusõda , ja nüüd algkuju lähedaselt taastatud . 
336	NA	 Ta oli kõrge , võimas . 
336	NA	 Ta kerkis tumeda tornina teiste kastide vahel , erinedes neist nii vormilt kui sisult . 
336	NA	 Ei olnud juhus , et Luure oli oma peakorteri just siia teinud . 
336	NA	 Isegi mitte ainult sellepärast , et kõrgematelt korrustelt avanes neile katteta side kogu taevassfääri satelliitidele või et katusel olid helikopterite maandumisplatsid ning kuna hoones olid mitmete rahvusvaheliste korporatsioonide ja pankade esindused , ei paistnud nende õhuliiklus väga välja . 
336	NA	 Šeff tundis ilmselt sedasama ihalust , mis Karlgi , ihalust aegade järele , kus riik oli suur ja tugev , kus nende esivanemad määrasid maailma asju ja nende organisatsioonil oli raha ja mõju määratult rohkem kui täna . 
336	NA	 Ega keegi nende vastu otseselt ei astunud , aga Luuret peeti paariaks . 
336	NA	 Kui põlisasukad veel hoidsid neid , salajase lootusega , et ehk on nad jõud , kes impeeriumi taastavad , siis uustulnukad talusid neid nagu tarakane . 
336	NA	 See tegi haiget . 
336	NA	 Neid ei olnud võimalik karistada , sest majanduslikud võimud olid Luurele üheselt selgeks teinud , et riigile on tähtis olla atraktiivne ja avatud , muidu raha ei tule , ja nii ei olnud kuidagi võimalik neist ka lahti saada . 
336	NA	 Ja lisaks kuulutas vanem tulnukate laine , et mis põlisasukad te olete , ise vallutasite selle maa kõigest nelisada aastat tagasi , ja meie esivanemad tulid siia juba kakssada aastat tagasi . 
336	NA	 Ja oma keel ja kultuur pistke ka sinnasamusesse . 
336	NA	 Nad rääkisid kohutavad pidzin-inglišit , aga kui suvatsesid vene keelt rääkida , oli tulemuseks veelgi jäledam , vaene , moonutatud , neljasajasõnaline keelevärdjas . 
337	NA	 Karl Bogomolo ei tundnud rõõmu kutsest šefi juurde . 
337	NA	 Sellised kohtumised toimusid üldse kahel põhjusel , mis aga teisest küljest andsid talle lootust , et see ei saa ehk viimane tulek olema — esiteks vaatamata kõigile ettevaatusabinõudele häkiti alailma lahti nende salastatud side . 
337	NA	 Nad olid professionaalid ja ei rääkinud kunagi liigset , aga nördimapanev oli seegi , kui nende vestluste sõnasõnalised tekstid kuhugi avalikku serverisse ilmusid . 
337	NA	 Teiseks tahtis šeff ise näha inimesi , kellega ta päevast päeva töötab — oli ta pisut vanamoodne . 
337	NA	 Ta oli ka positsioonil , kus võis ennast näidata , sest ei lahkunud mitte kunagi siit hoonest . 
337	NA	 Paraku aga teadis Karl seekord , et oodata on pahandusi . 
337	NA	 See viimane projekt — see ei olnud veel ebaõnnestunud , aga kogu elu luures töötanud inimesena oli ta sügavalt kahelnud , kas mitte isegi lahkuda , kui talle pakuti Kosmosepiraatide liini . 
337	NA	" "" Pakuti "" oli muidugi eufemism , ära öelda oli mõeldamatu ja pretsedenditu , ainus viis seda vältida oleks olnud kas raske haigus või viimasel ülesandel mõneks ajaks kadumaminek — eeldusel muidugi , et see oleks puhtalt tehtud — ja nii kriitilise aja möödalaskmine , kuni keegi teine piruka saab . "
337	NA	 Lahkuda ... see oli talle samuti võimatu ja kujutlematu , ta oli terve elu oma rahva teenimisele pühendanud , tal ei olnudki tegelikult mingit teist elu ; ja muidugi andis see talle tähtsuse , positsiooni ja sissetuleku . 
337	NA	 Ilma oleks ta ümmargune null . 
337	NA	 Aga tegelda Kuu Orduga ... ptüi , Kosmosepiraatidega , ( nagu nad kõik püüdlikult alati ütlesid , eksimine oleks karistuse kaasa toonud , kuni degradeerimiseni ) see oli nagu surmaotsus . 
337	NA	 Mitte üht rahuldava tulemusega operatsiooni sel sajandil . 
337	NA	 Kuus kibestunud liiniülemat , kellest neli olid lahkunud suitsiidi läbi . 
337	NA	 Ta oli teinud , mis suudab , kaks aastat . 
337	NA	 Seda oli vähe , aga arvestades eelkäijate kogemisi , oli see vähemalt midagi . 
337	NA	 Ja nüüd võitles ta iga päev , iga uue informatsioonikilluga järjest kasvava veendumusega , et see töö on lootusetu . 
337	NA	 Ta ei olnud rumal mees . 
337	NA	 Sellised , kui nad luuresse satuvadki , ei tööta seal kaua . 
337	NA	 Ta oli isegi päris andekas , mis oligi tinginud tema määramise kõige raskema tegevussuuna etteotsa . 
337	NA	 Ta oli piisavalt kogenud , et poolintuitiivselt täita lüngad napi teabe korral . 
337	NA	 Karl läks oma ülemuse juurde kibeda teadmisega , et on lõksus . 
